time,pos_x1,pos_y1,pos_z1,yaw1,pos_x2,pos_y2,pos_z2,yaw2
1730918933.3067315,-1.9667110595703126,-0.963412109375,1.0013114624023438,-0.07745231470877406,-0.9675620727539063,0.7189453735351562,1.0069107055664062,0.10275883645171446
1730918933.4084096,-1.969406005859375,-0.9665577392578125,1.0046026611328125,-0.07277663772888013,-0.9690556640625,0.7192027587890625,1.006211669921875,0.1030356503086192
1730918933.5093927,-1.971363037109375,-0.9699563598632812,1.0072935180664062,-0.061646075789084626,-0.97025830078125,0.7193593139648438,1.0056621704101563,0.10282987045054717
1730918933.6125598,-1.9745098876953124,-0.9765193481445312,1.01334423828125,-0.0630263560134173,-0.9724810180664063,0.7195286865234375,1.0049926147460937,0.10062311452955963
1730918933.7138324,-1.9768114013671876,-0.9818151245117187,1.0176652221679687,-0.05667917207003644,-0.97435546875,0.719703369140625,1.0052037353515626,0.10162445813407375
1730918933.8150604,-1.9782127685546875,-0.9859033203125,1.0187686767578126,-0.06400662063748322,-0.9762028198242187,0.7198928833007813,1.0062645263671874,0.1033916421463897
1730918933.9179852,-1.979976318359375,-0.9875341186523438,1.0177357788085937,-0.04606757866865984,-0.97771923828125,0.7199878540039063,1.0075006713867187,0.10504235551519281
1730918934.0194538,-1.98007470703125,-0.9871781005859375,1.0143418579101562,-0.04458380517236257,-0.97908349609375,0.719933349609375,1.0086653442382814,0.1074963280176645
1730918934.1204948,-1.979821533203125,-0.9859362182617187,1.01055126953125,-0.04144543800670696,-0.9801197509765625,0.7196632080078125,1.0094880981445313,0.10834581495563275
1730918934.2410648,-1.9796717529296874,-0.9842813720703125,1.0061832275390625,-0.03552972907026513,-0.9807855224609375,0.7189265747070313,1.0101527709960938,0.11132623062992239
1730918934.3439832,-1.980104248046875,-0.9832570190429688,1.0033124389648438,-0.03210176153652136,-0.980821533203125,0.71818798828125,1.0102916870117187,0.11203595496362946
1730918934.4451785,-1.981684814453125,-0.9829163208007813,1.0020433349609374,-0.03266639178285037,-0.9804021606445312,0.7173948364257813,1.0100830078125,0.11288472003888723
1730918934.5462353,-1.9834796142578126,-0.9832515258789063,1.002001220703125,-0.03195162226639327,-0.9797391357421875,0.71687646484375,1.0096342163085938,0.1132988177820026
1730918934.6479077,-1.98532763671875,-0.9839417114257812,1.00258984375,-0.031461716202421185,-0.9790867309570312,0.716646728515625,1.0092969360351562,0.11438884838613261
1730918934.7492225,-1.986954345703125,-0.984697998046875,1.0032258911132812,-0.028099471489638417,-0.9785418701171875,0.71680517578125,1.0092686157226562,0.1138207514097566
1730918934.8499155,-1.988290283203125,-0.98547216796875,1.0043121948242189,-0.0236256666687266,-0.978304443359375,0.7172465209960938,1.0092372436523438,0.11318349730520949
1730918934.9508936,-1.988970458984375,-0.9857636108398438,1.0054046020507812,-0.015952558888509445,-0.978207275390625,0.7176492309570313,1.00906005859375,0.112966157891611
1730918935.0527728,-1.988848876953125,-0.9854646606445312,1.0062885131835937,-0.013300884725165994,-0.9782169189453125,0.7178883056640625,1.0087879028320312,0.11325275414215719
1730918935.1542463,-1.9871678466796876,-0.9845718383789063,1.0061990966796874,0.0007446925413449045,-0.9784190673828125,0.7180109252929687,1.0085853271484375,0.11528645437098388
1730918935.2625916,-1.985279052734375,-0.9831530151367187,1.0067944946289062,-0.0018046984230582852,-0.9787149047851562,0.7180072021484375,1.0086729125976563,0.11956022830341241
1730918935.3628411,-1.98271240234375,-0.9817610473632813,1.0072946166992187,-0.007000508510252717,-0.9789849243164063,0.7178547973632813,1.0087198486328126,0.12426107067632534
1730918935.464735,-1.98037451171875,-0.980769775390625,1.0080830688476563,-0.02139619630045543,-0.9792716674804688,0.7175901489257812,1.0084137573242187,0.12819871638242475
1730918935.5662215,-1.976890869140625,-0.9800791015625,1.0073884887695312,-0.03609609290594347,-0.9793783569335938,0.7173604736328125,1.0077942504882813,0.12996682979667448
1730918935.667497,-1.9744283447265625,-0.98002001953125,1.0079484252929687,-0.048332560918217124,-0.9793637084960938,0.7172741088867187,1.0072706298828125,0.13131035863956253
1730918935.7687633,-1.9720255126953126,-0.9803433227539062,1.0081810913085938,-0.05386627949725513,-0.9792164306640625,0.717378662109375,1.0069500732421874,0.13302869865445072
1730918935.8714163,-1.97060546875,-0.9804979248046874,1.0087886962890624,-0.04577818508013969,-0.9787356567382812,0.7170131225585937,1.00692724609375,0.1339567227373612
1730918935.9725296,-1.9692509765625,-0.9805948486328125,1.0076167602539063,-0.04314398509490441,-0.9772176513671875,0.7150553588867188,1.0072564086914062,0.1349577008259459
1730918936.0749621,-1.96808203125,-0.9803453979492187,1.0052281494140625,-0.039214957947460896,-0.974397216796875,0.7109010009765625,1.0074542236328126,0.13787486217960804
1730918936.1941433,-1.9660626220703126,-0.9793412475585938,1.0014672241210938,-0.05227906553772853,-0.9688079223632813,0.7025823974609375,1.007089599609375,0.13939362831264782
1730918936.296761,-1.9650140380859376,-0.977789794921875,1.00008349609375,-0.050229142735176056,-0.961067138671875,0.6911312255859375,1.0061922607421876,0.14339708188304418
1730918936.3980186,-1.96425341796875,-0.9757852783203125,1.0000029907226562,-0.04848275434094009,-0.9525348510742188,0.6786954956054687,1.00510498046875,0.14608818614611865
1730918936.504314,-1.963615478515625,-0.9736266479492187,1.0008103637695311,-0.04473881021478831,-0.9422839965820312,0.66372900390625,1.0037411499023436,0.14957165170792547
1730918936.6223798,-1.9624754638671875,-0.970211669921875,1.0018339233398437,-0.05475512140283253,-0.9286198120117187,0.643609130859375,1.0021644287109375,0.15830210493756997
1730918936.7325132,-1.961029541015625,-0.9671516723632813,1.00147509765625,-0.07426096454879769,-0.9151512451171875,0.6230216674804687,1.0010810546875,0.16999032662546104
1730918936.8421912,-1.96075732421875,-0.9650900268554687,1.0017162475585937,-0.07759373676978451,-0.9011862182617187,0.6002523193359375,1.0007582397460937,0.17726718378308215
1730918936.947135,-1.9607564697265625,-0.963807373046875,1.0022086791992189,-0.08474836665669651,-0.886795654296875,0.5751218872070313,1.0011669921875,0.18782762573632578
1730918937.0588143,-1.95838427734375,-0.9619989624023437,1.0021428833007813,-0.0567447917190648,-0.8732437133789063,0.54954052734375,1.0017705688476561,0.19364830629959848
1730918937.1703835,-1.9518216552734375,-0.9594312744140625,1.000981201171875,-0.0675788406714958,-0.8584885864257813,0.5201341552734375,1.0026293334960938,0.19741266742128866
1730918937.2820072,-1.941009765625,-0.955513671875,0.9984900512695313,-0.06641429177962176,-0.8440460205078125,0.4904828186035156,1.0033381958007812,0.19618152716352735
1730918937.3909283,-1.92572802734375,-0.949802490234375,0.9952662963867187,-0.06875667104088036,-0.8307152709960938,0.4623157958984375,1.0034874877929687,0.19154001251594313
1730918937.5018072,-1.90576318359375,-0.942232666015625,0.9921386108398438,-0.08665071382743159,-0.8188110961914062,0.43555584716796875,1.0033488159179687,0.18798253932087977
1730918937.6124685,-1.8849461669921874,-0.9338517456054688,0.991693115234375,-0.08588146767995347,-0.80746337890625,0.40908154296875,1.002744140625,0.17645268093089547
1730918937.7194474,-1.86086669921875,-0.923497802734375,0.9921585693359375,-0.09245913064638567,-0.7960686645507813,0.3809551391601563,1.0016448364257813,0.16685467022589814
1730918937.8266058,-1.83628369140625,-0.9123779907226562,0.9932091674804687,-0.10329536843836805,-0.7849766235351563,0.3541117248535156,1.0002052001953126,0.16088217957361925
1730918937.9345717,-1.8094632568359375,-0.9002605590820313,0.99457568359375,-0.1012107569102527,-0.7740650634765625,0.3285195617675781,0.9991126098632812,0.15661127366148142
1730918938.0438645,-1.7812589111328125,-0.8874705810546875,0.9967403564453124,-0.10268802331578396,-0.7618876953125,0.30215988159179685,0.9980297241210937,0.15801882819825758
1730918938.1597624,-1.755696044921875,-0.8774077758789063,0.9966398315429688,-0.08020430441167146,-0.7496990356445312,0.2773141784667969,0.9971409912109375,0.15729464651292296
1730918938.2719758,-1.7284976806640624,-0.8673438110351562,0.9977720947265625,-0.08027509246235466,-0.7353033447265624,0.24965472412109374,0.9965642700195313,0.15526569704414983
1730918938.381654,-1.7005167236328125,-0.8584302368164063,0.9990238037109375,-0.07281979675382616,-0.7212718505859375,0.22351380920410155,0.9966608276367187,0.1509108639625688
1730918938.4956717,-1.6712188720703125,-0.8501435546875,1.0010698852539062,-0.06138346771237802,-0.7074846801757813,0.1983999481201172,0.9972603149414062,0.1502319220305106
1730918938.6042657,-1.6409730224609376,-0.8424014892578126,1.0036998901367187,-0.05281102206362356,-0.6928321533203124,0.17228823852539063,0.997837646484375,0.14922285805473023
1730918938.7113442,-1.6131929931640625,-0.8356259765625,1.0054981079101561,-0.05020688854500633,-0.6801093139648438,0.14988496398925782,0.9985625610351563,0.1494311450202702
1730918938.8155665,-1.588531494140625,-0.8293311767578125,1.0068700561523438,-0.050416073121275246,-0.6670065307617188,0.1268896255493164,0.9993935546875,0.15012864836557108
1730918938.927122,-1.5619346923828126,-0.8225464477539063,1.0072058715820313,-0.05103356295186765,-0.6547890625,0.10533180999755859,0.9999072875976562,0.14877791795210496
1730918939.0398772,-1.5351529541015625,-0.81544921875,1.0073775024414062,-0.05876241210077267,-0.6390521240234375,0.07735183715820312,1.000378662109375,0.13693383606428414
1730918939.1479168,-1.5112706298828125,-0.80879931640625,1.0071278686523437,-0.05912582861172908,-0.626761962890625,0.0553752326965332,1.0007888793945312,0.13734575240125035
1730918939.2607315,-1.4850382080078126,-0.8011522216796875,1.0073434448242187,-0.0478983096568721,-0.61253857421875,0.029800235748291017,1.0015968627929688,0.1454962013279488
1730918939.3700325,-1.45869140625,-0.793107421875,1.0077237548828124,-0.04407675839830634,-0.5989710083007812,0.004855808258056641,1.0023262939453126,0.13948070628371217
1730918939.480706,-1.433697021484375,-0.7847241821289063,1.0080535888671875,-0.055054145598280174,-0.585415283203125,-0.019992240905761717,1.0023507080078125,0.13972569010212632
1730918939.5912147,-1.4026595458984374,-0.7731019897460938,1.007691162109375,-0.05682693838568009,-0.5719249877929687,-0.04489036178588867,1.001823486328125,0.14057183563357453
1730918939.7006783,-1.3737479248046875,-0.76173779296875,1.0063590087890626,-0.05891805027437525,-0.5575739135742187,-0.07152880096435547,1.0008637084960939,0.13480381562018956
1730918939.8106143,-1.3449627685546874,-0.7504024658203124,1.0043833618164062,-0.0606201494014226,-0.5445853881835937,-0.09609001159667968,1.000017578125,0.13914060839466252
1730918939.9169867,-1.3172608642578125,-0.7401517944335938,1.0022920532226562,-0.060645865594224455,-0.5315728149414063,-0.1204966812133789,0.9995097045898438,0.13495257452780807
1730918940.032288,-1.288351806640625,-0.7307590942382812,1.0004810791015626,-0.05994504459639257,-0.5186279296875,-0.14441461181640625,0.9988915405273437,0.1249846539269415
1730918940.134018,-1.2589864501953125,-0.72260107421875,1.0000732421875,-0.05548537341005474,-0.503855224609375,-0.17068527221679688,0.9984010009765625,0.13291358351205662
1730918940.234964,-1.2376441650390626,-0.7170914306640624,1.0009960327148437,-0.062173502469576016,-0.4916900939941406,-0.1918221130371094,0.9981251831054687,0.12629981824480632
1730918940.3373601,-1.21280126953125,-0.7114274291992188,1.0023383178710938,-0.05968648683102178,-0.4792351379394531,-0.21318460083007812,0.9979440307617188,0.11608987975340201
1730918940.4420934,-1.18547216796875,-0.70513623046875,1.003888671875,-0.05674938045001078,-0.4667755126953125,-0.2351307373046875,0.998315185546875,0.1246162642660943
1730918940.5561228,-1.15656689453125,-0.6981642456054687,1.0039637451171874,-0.053208327898943614,-0.4520412902832031,-0.2612098999023437,0.9989342041015625,0.1253110385591249
1730918940.6646056,-1.1279090576171875,-0.690193359375,1.0024674682617187,-0.06489520598013247,-0.43922430419921876,-0.284079833984375,0.9994613647460937,0.1234821661608759
1730918940.7765174,-1.10203369140625,-0.6814137573242187,1.0007112426757812,-0.06717319322402691,-0.4240347900390625,-0.31031509399414064,0.9999146728515625,0.134670898235259
1730918940.8918092,-1.0733394775390626,-0.6695394287109375,0.998951171875,-0.08074967881861862,-0.40812762451171875,-0.33687127685546875,1.0006453247070313,0.13037677700735845
1730918941.0080745,-1.0470020751953124,-0.6568526611328125,0.997780517578125,-0.08388253086687879,-0.3930678405761719,-0.3610372619628906,1.0011411743164063,0.1288226875824305
1730918941.1212626,-1.021201416015625,-0.6431892700195313,0.9974486694335938,-0.082535909040277,-0.37656167602539065,-0.38891671752929685,1.0013228759765624,0.13112925386403548
1730918941.228243,-0.9984727172851563,-0.6315479125976563,0.998162353515625,-0.0782047672951245,-0.36343447875976564,-0.41292562866210936,1.0014373779296875,0.1346942885078851
1730918941.3433342,-0.9704609985351562,-0.619177490234375,0.99937841796875,-0.07523345456054889,-0.3502331237792969,-0.43880194091796876,1.0017220458984375,0.13773656624989383
1730918941.45654,-0.9431301879882813,-0.6091669311523438,1.0005517578125,-0.0782963180531663,-0.3386934814453125,-0.4637810974121094,1.0017744750976563,0.13731482967509553
1730918941.5715191,-0.9150501098632813,-0.600196533203125,1.0009205932617187,-0.06611575854748981,-0.32560354614257814,-0.4934593505859375,1.00192138671875,0.14223837035342735
1730918941.6824353,-0.8883502197265625,-0.5928614501953124,1.0003767700195312,-0.06364388574988243,-0.3135073547363281,-0.5199498901367188,1.0022484741210937,0.1404868780431674
1730918941.7910423,-0.8638587036132812,-0.5870128173828125,0.9999256591796875,-0.06479168073228786,-0.3033275146484375,-0.54001904296875,1.0023005981445312,0.13691900969623857
1730918941.8927214,-0.8391415405273438,-0.5812548828125,0.9999497680664062,-0.0738336975370771,-0.28979644775390623,-0.5650094604492187,1.001885009765625,0.13154602480638425
1730918941.9953523,-0.814733154296875,-0.5749017944335938,1.000175048828125,-0.07663543122650482,-0.27632464599609374,-0.58749658203125,1.00048583984375,0.12855237182731594
1730918942.097637,-0.7960550537109375,-0.5697535400390625,0.9997828369140624,-0.06880491401983307,-0.26292584228515625,-0.6086256713867187,0.99894677734375,0.12567330427961987
1730918942.2161896,-0.7693894653320312,-0.5613031005859375,0.9984795532226562,-0.0714682218326038,-0.24738932800292968,-0.63325244140625,0.997548583984375,0.1241409083854195
1730918942.3317077,-0.7425327758789062,-0.5529014282226562,0.9957493286132812,-0.062490268404709726,-0.23110586547851564,-0.6596539916992188,0.9969654541015625,0.12487432704654593
1730918942.4436765,-0.7172091674804687,-0.54581103515625,0.993423095703125,-0.06003208873502197,-0.2171314239501953,-0.6836143798828125,0.9972719116210937,0.12380944964522292
1730918942.557982,-0.6903601684570313,-0.5384785766601563,0.9926007080078125,-0.06369762833096963,-0.20143074035644531,-0.71212451171875,0.9972296752929688,0.12091353279418568
1730918942.6724958,-0.6597987670898438,-0.5310459594726562,0.9935166015625,-0.0637022434180635,-0.1870277862548828,-0.7399746704101563,0.9968222045898437,0.11912305253669786
1730918942.787202,-0.63067236328125,-0.5239034423828125,0.9956248779296875,-0.06748792055187496,-0.17353265380859376,-0.7664650268554688,0.9965568237304687,0.1133048474224175
1730918942.8999848,-0.6028123779296874,-0.5158463134765625,0.9973535766601562,-0.08388864285702398,-0.16108135986328126,-0.7901416015625,0.9967301025390625,0.11203240664545537
1730918943.000876,-0.5750269165039062,-0.5063823852539062,0.9987239990234374,-0.10174511033566767,-0.14822235107421874,-0.813182861328125,0.9972183227539062,0.10768885187740922
1730918943.1027684,-0.5525953369140625,-0.4975804138183594,0.998704345703125,-0.08677742194436308,-0.13836747741699218,-0.8294454956054688,0.9975653076171875,0.10378855339745661
1730918943.2198176,-0.5235521850585938,-0.4839693603515625,0.997468505859375,-0.07827092048362633,-0.12314608001708985,-0.852128173828125,0.9977516479492188,0.10303147234266719
1730918943.3214848,-0.4999425964355469,-0.47190643310546876,0.9956857299804688,-0.06540493242814076,-0.10687760162353516,-0.873357177734375,0.9977166137695312,0.09897664883275967
1730918943.4225147,-0.4858466491699219,-0.46479071044921877,0.9947451171875,-0.05620730677052504,-0.09639405822753906,-0.8864654541015625,0.9969284057617187,0.10095509633236253
1730918943.5358207,-0.47425686645507814,-0.4599297485351562,0.9943961791992187,-0.04283560572737317,-0.08706752014160156,-0.8979588012695312,0.9962542724609375,0.10180589566511151
1730918943.6377628,-0.46646234130859376,-0.45887905883789065,0.9946937866210938,-0.03452177793468804,-0.07781133270263672,-0.9094839477539063,0.9953299560546875,0.10889818251239693
1730918943.7382631,-0.46266168212890624,-0.4614708862304687,0.9953596801757812,-0.026956823195571765,-0.07241117858886718,-0.9161158447265625,0.9951884765625,0.11315427832571875
1730918943.8401487,-0.46071682739257813,-0.46601223754882815,0.9973045654296875,-0.038965754579685756,-0.06915525817871093,-0.92061572265625,0.9951076049804688,0.11347373244445873
1730918943.9589906,-0.46118405151367187,-0.47135525512695314,1.00033349609375,-0.041164783170012445,-0.06878958129882813,-0.9225170288085938,0.995720458984375,0.1119756739882681
1730918944.0619123,-0.4618177490234375,-0.47463970947265627,1.0021435546875,-0.03642737213546676,-0.07027094268798828,-0.9225316772460938,0.996159912109375,0.11118971902523339
1730918944.162888,-0.4638135681152344,-0.4780560913085937,1.00271630859375,-0.023642021248586755,-0.0738287353515625,-0.9217387084960937,0.9974295043945313,0.10852305210381233
1730918944.2823954,-0.46461837768554687,-0.478801025390625,1.0033323974609376,-0.0625922449950278,-0.07809293365478516,-0.9208610229492188,0.9990796508789063,0.11166100684644104
1730918944.384962,-0.46793701171875,-0.4789197082519531,1.0031723022460937,-0.032596484334172705,-0.08112126922607422,-0.9208018798828125,1.0002207641601562,0.10920566846536982
1730918944.4878318,-0.4698687744140625,-0.47893203735351564,1.0027869873046875,-0.04501209466844855,-0.08345832061767579,-0.9214400024414062,1.0008512573242188,0.1107001353163703
1730918944.5985448,-0.4729386596679688,-0.47817752075195313,1.0011536254882814,-0.049127678967079105,-0.08486711883544922,-0.9228840942382812,1.001138671875,0.11367221464122405
1730918944.71357,-0.47514303588867185,-0.4790915832519531,0.9984856567382813,-0.04161714141821049,-0.08514783477783203,-0.924902587890625,1.0010946044921876,0.11663862081687391
1730918944.8259554,-0.47672219848632813,-0.4796304626464844,0.9966087646484375,-0.04121105328818423,-0.08443120574951171,-0.9267532958984375,1.0012774658203125,0.11492357070768425
1730918944.927226,-0.4785730285644531,-0.4806427307128906,0.99677880859375,-0.04380515255026339,-0.08348186492919922,-0.9278590087890625,1.0016491088867188,0.11659743240116183
1730918945.0285604,-0.4791187744140625,-0.48086358642578125,0.9988137817382813,-0.04198455717794576,-0.0826395263671875,-0.9282345581054687,1.001868896484375,0.11553626834189185
1730918945.129951,-0.4793880615234375,-0.4795308837890625,1.0020372314453125,-0.04477470479813774,-0.0823367919921875,-0.9279515380859376,1.001387451171875,0.11450585956944133
1730918945.2420044,-0.4791162109375,-0.476841796875,1.0046680297851562,-0.05641523009372989,-0.08255990600585937,-0.927522216796875,1.0002290649414063,0.11369396008635822
1730918945.343327,-0.4782899475097656,-0.47166818237304686,1.0069555053710937,-0.0502560923279207,-0.08367122650146484,-0.9269841918945313,0.9989638061523437,0.11277447279824815
1730918945.461267,-0.47658343505859374,-0.4653388671875,1.007461669921875,-0.0641709213954519,-0.08575617980957032,-0.926054931640625,0.9978914794921875,0.10944029901759328
1730918945.5632274,-0.47542337036132815,-0.4605218200683594,1.0066365966796875,-0.05478296640633535,-0.08779461669921874,-0.9253056030273438,0.9974447021484375,0.10839609172587938
1730918945.6781883,-0.47451205444335937,-0.45587155151367187,1.0048170166015624,-0.08289861032045225,-0.09004301452636719,-0.9245690307617187,0.9975134887695313,0.10660012238428253
1730918945.7792575,-0.4750679626464844,-0.4535321044921875,1.002860107421875,-0.04390025960794863,-0.09166394805908203,-0.9242294311523438,0.9982864379882812,0.10347016710410491
1730918945.8812923,-0.4753039245605469,-0.4528569946289063,1.001257568359375,-0.03720878755737806,-0.09246450805664062,-0.9244069213867188,0.99919775390625,0.09870749540369961
1730918945.9828823,-0.47517193603515623,-0.453338623046875,0.9999144287109375,-0.06158308403754827,-0.09286217498779296,-0.9251093139648437,0.9996943359375,0.09482654636123193
1730918946.0844848,-0.4768481140136719,-0.4565786437988281,0.9991249389648438,-0.06678814118506203,-0.09285187530517579,-0.92604296875,0.9996773071289062,0.09294050230532513
1730918946.1857092,-0.4775767822265625,-0.45941705322265625,0.9993527221679688,-0.08790211152558747,-0.09290419769287109,-0.9267947387695312,0.9992810668945312,0.09346408886500775
1730918946.2868307,-0.4814119262695313,-0.46420040893554687,0.999137939453125,-0.050737036348407406,-0.09297750091552734,-0.9273594970703125,0.9991642456054688,0.0938448179861379
1730918946.3883798,-0.48357290649414064,-0.4696799621582031,1.0001532592773437,-0.05783187542431018,-0.09329386138916015,-0.9275431518554688,0.9991748657226562,0.09405304496144115
1730918946.499759,-0.4848051147460937,-0.474689208984375,1.0019305419921876,-0.07271146560952071,-0.09374513244628906,-0.9271769409179688,0.9993167114257813,0.09343886734031705
1730918946.6066499,-0.48607626342773436,-0.47925457763671875,1.0029564208984374,-0.07112747433941437,-0.0943233871459961,-0.926420166015625,0.9996644897460938,0.09235922805798356
1730918946.717247,-0.48596136474609375,-0.48238253784179685,1.0023147583007812,-0.06178166852418793,-0.09462739562988282,-0.925098876953125,1.0000460205078125,0.0926389024855556
1730918946.8277972,-0.48424429321289064,-0.4839918518066406,1.00056298828125,-0.05541176642524927,-0.09482986450195313,-0.9228670654296875,1.0006317138671874,0.09273191544441838
1730918946.9453194,-0.48084097290039063,-0.48381570434570315,0.9982015991210937,-0.05875885982662662,-0.09488981628417968,-0.9198069458007813,1.0017532348632812,0.09156282681188446
1730918947.0609403,-0.4763474426269531,-0.4823089294433594,0.9953861694335937,-0.061897314857693474,-0.09496044158935547,-0.9158861694335938,1.0032882690429688,0.08969724374442804
1730918947.1632178,-0.4721406555175781,-0.48087396240234376,0.9934234619140625,-0.0665869630632699,-0.09458598327636719,-0.9127783813476562,1.0043600463867188,0.08562654486039278
1730918947.264871,-0.4707052307128906,-0.47988482666015625,0.99362646484375,-0.06828325027936366,-0.09430347442626953,-0.9109644775390625,1.0042460327148437,0.08840011910567114
1730918947.3742795,-0.4690802001953125,-0.4791381225585937,0.9943712158203125,-0.05214583635635375,-0.09408544921875,-0.9096841430664062,1.0025753173828125,0.09089306561479124
1730918947.4929206,-0.4676114807128906,-0.4791575927734375,0.9962919921875,-0.049777782400938345,-0.09401640319824218,-0.9098006591796876,1.000674072265625,0.0903574694421967
1730918947.6113484,-0.46854660034179685,-0.47936138916015625,0.99732568359375,-0.07037510446679601,-0.09412823486328124,-0.9108713989257813,0.9994553833007812,0.0952494365515749
1730918947.7275443,-0.4709789733886719,-0.47927816772460935,0.9974288330078125,-0.05325781460971956,-0.09420225524902344,-0.9120599365234375,0.9995094604492187,0.11157071125541987
1730918947.8287508,-0.47312643432617185,-0.47681015014648437,0.9964437255859375,-0.04993640465121525,-0.09379071044921874,-0.9128842163085937,1.000888427734375,0.12812724856059107
1730918947.9447856,-0.47452493286132813,-0.47334530639648437,0.99556005859375,-0.04756618702033038,-0.09276077270507813,-0.9137396240234374,1.002371826171875,0.14084940407885083
1730918948.0463138,-0.4748443603515625,-0.4687778015136719,0.9958140258789062,-0.05579065371412503,-0.09193795013427734,-0.91404248046875,1.00315625,0.1454984465080962
1730918948.1476707,-0.4746615600585937,-0.4630052795410156,0.9977645874023438,-0.05417740280201742,-0.09076908874511719,-0.9138045043945312,1.0034201049804687,0.1456756812404337
1730918948.2487345,-0.4737176513671875,-0.4597481384277344,0.9994415893554688,-0.06211451632894604,-0.08984137725830078,-0.9136215209960937,1.002700439453125,0.14380733141986404
1730918948.3501048,-0.4733330383300781,-0.4575242614746094,1.0006036376953125,-0.05738886900737462,-0.08929819488525391,-0.9139251098632812,1.0015740356445313,0.13885115505824955
1730918948.4517813,-0.47344662475585936,-0.4575121154785156,1.0002996215820312,-0.05746875760680795,-0.08883621215820313,-0.9147376708984375,1.000552001953125,0.13281107448016768
1730918948.5670543,-0.47381201171875,-0.4590329284667969,0.9998191528320313,-0.05929829133470691,-0.08821112823486328,-0.9161945190429688,0.9999177856445313,0.12374094024454325
1730918948.6672304,-0.4748854675292969,-0.46179302978515624,1.0008411865234375,-0.06551586295434156,-0.08736732482910156,-0.9183236694335938,0.9994431762695313,0.12003517821796436
1730918948.7688768,-0.47665933227539065,-0.46475570678710937,1.0027433471679688,-0.05549459475894166,-0.08658797454833984,-0.9204888916015626,0.9989246826171875,0.11556419969848393
1730918948.8696423,-0.4782789001464844,-0.4663666076660156,1.00543896484375,-0.06577589637676468,-0.08612674713134766,-0.9225098876953125,0.9983199462890625,0.1123268978934507
1730918948.9714673,-0.4802120361328125,-0.46703530883789063,1.0066661376953125,-0.06547605357314981,-0.08603386688232421,-0.9242166748046875,0.997640380859375,0.10884076150841128
1730918949.0727143,-0.4819794616699219,-0.4667390441894531,1.006223876953125,-0.07710945177260663,-0.08628742980957031,-0.9256778564453125,0.9971803588867187,0.10447564999473379
1730918949.1820383,-0.48335269165039063,-0.466402587890625,1.0048618774414062,-0.0778987470962633,-0.08677806854248046,-0.9268388061523437,0.9972216796875,0.10115173805465624
1730918949.2836368,-0.4871418151855469,-0.4667489929199219,1.001385986328125,-0.07728714850473976,-0.08763296508789062,-0.9278197021484375,0.9976765747070313,0.09734051155154003
1730918949.384629,-0.49054095458984376,-0.46843878173828124,0.999302978515625,-0.06839300808957212,-0.08825212860107422,-0.92845166015625,0.9978784790039062,0.09791403139110638
1730918949.486253,-0.49193984985351563,-0.4700576171875,0.99889306640625,-0.06473931794871204,-0.08850487518310547,-0.928966796875,0.997554931640625,0.09943821618557812
1730918949.5874999,-0.49036676025390624,-0.4715006103515625,0.9997592163085938,-0.0731442894331668,-0.08822978973388672,-0.929374755859375,0.9969150390625,0.10163771438741595
1730918949.6894424,-0.48488232421875,-0.47205712890625,1.0007346801757813,-0.07658274065801066,-0.08748240661621094,-0.92968017578125,0.9965674438476563,0.10401585805313614
1730918949.791025,-0.47228424072265623,-0.47129116821289063,1.0009909057617188,-0.08034746264848251,-0.08636164093017579,-0.9297249145507812,0.9962706298828125,0.10534512339116496
1730918949.8924453,-0.45483892822265626,-0.4693629455566406,1.0000997924804687,-0.08071932307324552,-0.08480647277832032,-0.9299375610351562,0.9965668334960938,0.10523269101099031
1730918949.994672,-0.4328992614746094,-0.46698028564453126,0.9983198852539062,-0.0801087603183001,-0.08336321258544922,-0.9296590576171875,0.9965099487304687,0.11239691833366633
1730918950.0954354,-0.4076833801269531,-0.465239990234375,0.9965307006835937,-0.07581961468239294,-0.08156706237792968,-0.9291349487304688,0.9967505493164063,0.1149644045219555
1730918950.1977692,-0.3802584228515625,-0.4649869079589844,0.9953700561523438,-0.07073578858875387,-0.07918114471435547,-0.9274107055664063,0.996983154296875,0.11745648819162466
1730918950.3032475,-0.3532445068359375,-0.46653787231445315,0.99548046875,-0.06641791204954574,-0.07557413482666016,-0.92401513671875,0.9974962158203124,0.11936673337308326
1730918950.41354,-0.3216959228515625,-0.47060546875,0.9964641723632812,-0.06202898221723185,-0.0693717269897461,-0.9176509399414062,0.9980693969726563,0.12258956601918795
1730918950.522867,-0.2880146179199219,-0.4776804504394531,0.9982061767578125,-0.0585349588639522,-0.06078274154663086,-0.9087618408203125,0.998439208984375,0.12356191278225151
1730918950.63583,-0.25872344970703126,-0.48562954711914064,1.0091336669921875,-0.07178297124001125,-0.04924620819091797,-0.8977754516601563,0.9919611206054687,0.13102126390628688
1730918950.7501469,-0.22984248352050782,-0.49400213623046874,1.0521343994140624,-0.07383773227193442,-0.03482428741455078,-0.884562255859375,0.9555472412109375,0.13331522111525762
1730918950.8538775,-0.2030628204345703,-0.5001830444335937,1.11075244140625,-0.07565129116616359,-0.021038007736206055,-0.8721376342773437,0.9039807739257812,0.12340876105033571
1730918950.9583824,-0.17677362060546875,-0.5046833801269531,1.168092529296875,-0.05745006774594801,-0.002750363349914551,-0.8544971313476563,0.8335543823242187,0.11337184639135083
